0.16368501435678928,0.707930144008472
-0.22820849818963937,-0.4396344440529855
-1.4220291610557463,0.570047142021659
0.4649556456511626,1.4461147343596226
0.40349883844588924,0.8150006000028815
-0.07560350556448062,1.4090650938863072
-1.757903481009288,0.31023921203370475
0.09651639893045338,1.0941211098655523
0.49621041359080975,0.8063981528423912
-0.6639098903320474,-0.8131364611549596
1.8441412977422544,1.4715866442816656
0.1772439301433737,0.7649547605263063
0.5901017314898677,-2.281908765897321
-0.2732515466896673,0.03618090718667806
1.4287751782093716,0.9452447992841446
0.29803450896636363,1.3237652340840627
-1.285920035277978,-0.07104243780203305
-0.5007627325271772,0.2129566902480052
0.5289377134162876,-1.644553767033132
-1.3527779621512441,0.532855303177743
-0.3971736015293515,-0.4108124476853343
1.210442718338006,0.9289437336794212
1.1105277501464068,1.0667779623997222
-1.538876479614376,0.12379118412615828
0.1737969595167178,-0.8444394226226833
0.20334932970717787,0.9744240100739242
0.7349565085948988,0.9448832564517409
0.53757890127438,1.3125894198817576
-0.35855722583973076,-0.4144036022154067
0.2579055856815563,0.6730348444141196
0.6864535194150893,-1.9735934525050127
-0.5745901062917339,-0.8988472220574011
0.44953788546136353,1.051968348540906
-1.6710409499471337,0.0889732492662128
0.8430485731331506,-1.5722452554104136
-0.0036014896252164886,-1.532281545321565
1.3941957587646943,0.8621187408593503
-0.12220515764869155,-0.2303738110799793
-0.2145979461560785,-0.6899731034696085
0.38889656298616104,1.161508000534399
1.225959009227048,0.8621520543790601
1.3183487981185527,0.7153988663289712
1.6401562292442136,0.6348032035726537
1.3693319168117184,0.6056330937704657
0.6149260668477182,-1.4810275235569195
-0.2153807560207682,-0.24018226315924612
-0.12347373967319365,-0.6774335651488906
-0.5829975198921942,-0.3449529776410191
-0.7623047142518363,-0.4804146088661417
-1.8892612880144524,0.09353844197947364
-0.8583375917573214,-0.01331137145815456
1.7601256069237983,0.41893247005141854
0.41959695051491885,-1.1825971155921187
1.3515788674672833,0.9238390853495942
1.3283133485174499,0.5355568816954713
1.3894457773137128,1.030295404843792
-0.5169953183009198,-0.4374627146563186
-0.030486442939726095,-0.768058454292792
0.534039285114208,1.4161651413080876
0.7189280346387429,-1.1909745381904362
-0.4836697089864372,0.06013536962510376
0.9432615536079475,0.38888930516506104
1.1663219527301818,0.7428351205559396
0.6309137986085736,-1.772832916963614
1.1360541072931167,0.7262831006789174
1.2272877551813315,0.7302898092429864
0.5192028816694012,-1.7912269596773736
-0.647754200786583,-0.21064002928556075
1.1262308013985693,0.7364183727634579
0.042137184127005636,-2.171795768550559
0.840006140597654,-1.6212716383394088
-0.5823887608755762,-0.13392903541767115
-1.5945648801692682,0.5533216240750773
1.3506078052894832,-0.06811456812477946
1.3418773072410313,0.7552278413454856
0.44864602988445657,1.4588194185433023
1.1849032388312906,0.30396258420123773
0.11697772247545961,1.1091768324640803
0.6918310902747864,-1.565663560323575
-0.5151495541626427,-0.5024034594378168
-1.443584734045797,0.35019802728247423
-1.4631957705919654,0.6049672285582732
0.664488380705671,-1.7640073453615432
0.08416236220611902,1.4414340458835149
-1.4406931915780077,0.30947457096105946
1.3009960007610804,0.9910363449393529
-0.16740506524270618,-1.0664376961902193
1.3709221796912563,0.7045444489469517
-0.6383527198564598,-0.8813745805142875
-0.18335173251231024,1.333386118501965
-0.6514520597767065,-0.49467710936031445
-1.6980816092288846,0.10780098901833704
-0.5753151024707193,-0.8856880689191314
0.519644392773447,1.609311214908257
-0.2729661698051956,0.015236506851685197
-1.6377858580496307,0.0854379899504255
0.5310215530905914,-1.6436366058451306
1.6014005723410782,0.10517121685101218
-1.488196179079654,0.09635384443044608
0.8778269901183839,0.4826818460189289
-0.5081673339285988,-0.5958727344384497
-1.6881867751851112,0.45777558723318534
-0.05010879871346111,0.6272241888964024
-0.1794768740562679,0.9287265347612051
0.09851195980741403,1.069131425234725
1.3108030093482343,0.5879944189852775
1.1876129824384432,1.5000697588599283
-0.2944022350652833,0.8012147892615515
-1.9919778502800969,-0.3852674321014171
0.6097978966579007,0.7993181697697318
0.15133566627813955,1.067258774080161
-1.0954937731355017,0.14971753283917977
-0.04111427182996938,-0.6545733828081205
0.22149221406852687,1.0560960605520688
1.277299902375644,0.6921396925666953
0.2002965219036439,-1.49615572894481
0.29878211783322384,1.4517505349823443
0.10802107211059456,-1.6854029648282887
-1.5929269382008566,0.40208735025026804
0.490777241032112,-1.7716754112035036
1.3249286603132364,0.9279930984736279
0.5168250811206587,-1.4163417923704738
-0.04558527696080608,1.3368487823795068
-0.6595679391115415,0.00812261221898988
1.878676843738028,0.8800597258623171
-1.3133667388998436,0.1823083173215685
0.31502122559339124,0.9045025885271979
1.4388276141563847,0.9697783251158953
1.42147336412139,0.8855910445998006
-0.47729902880109565,-0.09159258364700847
-0.39553686032587826,-0.08907056914569902
0.6920588116516746,-1.8948308232427211
1.0839747756221072,0.6505634178701073
-0.23778737334012712,-0.6358492386663014
-1.5551586654139662,0.10421690321181071
1.8156122377931396,1.22886906676432
0.3403393071516599,1.0244695546224836
-0.6351992961518191,-0.6151261971710197
1.5920695330287902,0.41298910839080977
-0.1783468078505663,1.1236839878599931
-0.3095139647899188,-0.548352829935618
-1.5149572183013176,0.013451764400174673
-0.2197580793905564,0.7737654680752553
0.7435024601806187,-1.2783780414301222
0.9518185484301959,0.40560680207873956
1.0545167011650984,0.7430261620012653
0.9727535645079517,0.6829575150402964
1.1308844571050063,1.2198739719812717
-1.5946234955557015,0.5686124630750056
0.2438625694805353,-1.8620026304784427
-0.8393200060089668,-0.6161108947581247
-0.0044122704044011534,1.2622066155808875
1.488512156240425,0.6629202491843018
0.3565179004680578,0.7743027080054842
0.26662598527018566,-1.5098598378600072
-1.4584636616521895,0.3169348119711056
1.2895546729323486,0.7603855008464369
1.165759720192769,0.5041417517773913
0.8250780964233434,-1.6487353846118904
-1.745416131640326,0.26379573716665045
-1.7103565065498214,0.3266642719853917
0.1995508835461788,-1.5174755927534556
-1.7384148844263045,0.44380983721914347
1.220352519330533,1.4282747906993214
0.8141543307670078,-1.52870889438697
0.14449583266249597,1.3619162645769058
-0.3431960718673837,-0.7388981232194618
0.04471479393925828,-1.1283269279407528
-1.3483990240058716,0.5174557328796572
0.6526476272109049,-1.566076060215493
1.2350254922504493,1.0174157375316681
0.429221169420971,0.9146646167156588
1.6171781804116323,0.9773336394773215
0.2767688243961354,-1.1911253402111996
-1.8904654331184658,0.40229589018202566
0.7803690236939747,-1.275194542221837
-0.7616289723411253,-0.3380192772506087
0.9355924435029889,0.8341115420338654
1.2770502483357276,1.1104176607827547
0.6974456278471558,-1.6852927968605764
-0.40836035185148645,-0.586915750024582
0.2539687312126132,1.5431187606251773
-1.9714555838264474,0.46611208055250786
-1.524439050210222,0.1726560959173157
0.3160280183086016,-1.4923639007632898
-1.5380780585622047,0.7656022359781413
-0.27918303181243864,0.08851684071579499
-1.6564726907737062,0.25918750522882344
0.10509980384767721,-1.3816273102219514
1.1029265696039947,0.9316641682904404
0.34353457384143116,0.9041188125468794
-2.41792391155782,0.12084437160541799
-2.352333560394059,0.7837512649567812
0.34182742854333326,-1.4460809256143656
-0.09328409188445334,0.9321973274449847
1.3458158432282301,0.7440544367052033
-1.1943635087254938,0.5577550371629272
0.4868589768209592,0.8886624029142691
-1.7206487542169289,0.06254732871787334
0.5867884582828369,-1.2165260240925988
0.6303827139941961,0.6833825385566858
0.41205023054715867,-1.5390502699199227
0.5367920626463833,1.2609177625867745
0.5982750252667084,-1.1389013644662467
-1.8555313334735029,-0.141796796463602
0.40803577709882016,1.336328208710348
0.3031444252897077,1.3893990273435095
1.011244180769982,1.2387002995632226
-0.029309417457734334,0.9124801011868348
0.3012798636598524,1.1897236881310485
0.8985189611080481,0.5295462657815575
0.7948507480059391,-1.6780754367732251
-0.7430315358979812,-0.7141599137484881
0.6304170498944865,1.1592055514776147
-1.7732961994716523,0.3197438318099612
1.2854089264890174,0.9670787759978565
-0.5102770772709603,-0.8095447064838572
0.4901087666530088,-1.7439383449463153
-0.7943816258858668,-0.5439012648055049
-1.7335029385076874,-0.30648969432988327
-1.1889730843353221,0.15548894016795053
0.447679270047707,1.0106750741479928
1.5038228238808944,0.8309759738009611
1.0393634466002395,-1.7609755887086616
0.3923529588377184,-1.8511013412560466
-0.41758032903067205,-0.8429534557855264
-0.24225289469669092,0.5726772656047999
0.18442736061292875,1.0277283822224592
-0.0016095453342051837,0.7108358802581091
-0.08781431224995236,-0.4627369505102126
-0.012483632361115353,1.0168055453338496
0.26889732040442804,1.4417635570442122
0.06935411944829448,-2.0521777793501834
-1.2213261707763736,0.40925042703841324
-0.4042993800235677,-0.5125673792146421
1.490065891598082,1.089776883561784
1.2153514747846905,1.4966332621437002
-0.5591351765015329,-0.526064207549507
-0.6937454861425936,-0.42416481352818647
-0.1987322416075953,-1.618497917140374
-1.229582397211391,0.39080403777741024
0.07560573060940003,1.4088717755241773
-0.5349086397693487,-0.901288334945531
-1.8195797800506321,0.3684768612871772
0.4505960717582007,0.7531815226861276
0.5021691749548665,-1.4186252446700793
0.32449339377524433,1.5919278659693117
-0.30179631575721055,-0.33712152566320236
-1.546566176605573,0.1841597626670248
1.104769334331922,1.0325939630796468
-0.7561945790586988,-0.23558329843620643
0.14356550216499295,-1.5500995374772466
1.6763483345926848,0.5837788753732058
0.7380493791864399,-1.8738716896109544
-1.4634315718152984,-0.10612534008387285
1.2673036903397492,0.9836505849772935
-0.99265290678624,0.13724448363167344
-1.9885513136609936,-0.11462616613592523
0.38206381526222716,-1.294375555615793
1.3252595384175418,0.6840445003601971
1.0421786296668436,0.7669859888418022
-0.19113595207504863,-1.0554109876521118
0.747554938652742,0.6648466575211086
-0.9472300436240444,-0.4188383102875366
-0.4642999456567164,-1.0596994932257606
-1.595838668621609,-0.11627827270067702
0.28526634001988377,0.6372027520253047
0.41882030831188716,-1.608521970033285
1.6803963828648005,1.2057683208833907
-0.6043155210464303,-0.7013369895166769
1.0926794373833637,0.8456186344559671
-1.6911030498149826,0.2981486461768092
-1.529708499131466,0.4820661604374633
0.43508645554721453,-2.2065275085787297
0.2307890582762236,1.1550852992574532
1.0177203869867575,0.5856067950777067
-1.334513359044087,-0.017139125716147622
0.2321387287028707,-1.8042947516380272
-0.280921617644477,1.1735077103255613
-1.3755848825032924,0.7178477540612601
0.2627106111956094,-1.3334449582097208
-1.513401287735679,0.4359627187983765
-0.26202345106632396,-0.8462482813799874
-1.3108161834003305,0.666542215709405
-1.3349249451671494,0.18473441484581382
0.20638431689024064,1.47529304819308
-0.3305484758662138,-0.18980101683622522
1.1466435810968736,0.8459383275743028
-0.18718307797282216,0.7463535940162537
-1.3068667682039645,0.36882237054503136
-0.5701860480461031,-0.3589245771622502
0.5052003010460648,-1.41239252174373
-1.4368895528201584,0.22063500575020079
-1.5949736858182715,0.24712071117478043
-1.8982915980657353,0.2624325416842826
-0.09128613652508356,0.912500462017901
0.7703384972916398,1.1130468305245076
-1.0125512341730498,-0.22292629991118598
0.5018269330787988,-1.7133957636236574
-1.7589589188407118,0.4085108944295178
-0.6980895194632336,-0.05697697841805015
-1.3540905537470949,0.4456085223309393
0.6519704494567438,-1.9052120057594908
-0.5593659876195767,0.25826813294248047
-0.7519005059913585,-0.31931157038606217
0.7117264814920167,0.6688647972972012
-1.3021398254345535,0.31585970446486866
0.5379679094308469,-0.9730715051253933
0.022063555173514375,-0.581708232718922
0.37551170142352147,-2.2175201370653284
0.4477312661842127,-1.796813225971173
-1.5262550908873485,-0.27878454909858086
-0.23254967303838453,-0.8250910339135132
-1.7951495740892995,-0.016671032329096724
-0.5237853028773234,-0.37581500455784045
1.3894344341928377,0.6821551693034457
-0.5189040618003344,-0.4042454360142035
-0.14757409452452977,-0.16315819374819315
-1.2691094789057926,0.21768757107371026
0.7702010767803479,0.6968428859881529
-0.8765937316127014,-0.060620068494097214
-0.017522909154434854,-0.19213928298372884
1.6000187252809321,1.0193835196970193
0.9210223585280667,0.8299507291209817
1.451729992400494,1.0718345014212258
0.5303796329546976,-1.2904722635841193
1.1055625987216489,1.0480269769340969
-0.5658897159156084,-0.2511331807113705
-1.6120812393311144,0.29569368948004787
0.23881483403633644,-1.5368284363433622
1.1730733917983736,0.8304420869549687
-1.5539957968839764,0.3093235396246346
1.0777054865789055,0.7697930133277645
-1.7570438909989776,0.3914459782444258
-0.1856465868341059,-0.44344931071346644
1.4560508790546125,0.7663517471465416
0.45019143466370176,-1.4264932410207916
-1.985520682812255,0.47380285070852773
1.4311349234091197,0.8712307809858796
0.29293476305672705,1.2557012133954715
0.3294395458271259,-2.1607575675919337
-1.3527386526272498,0.4080315266918707
1.143176311229467,1.439982146995147
0.3255396513007713,0.7269983731949614
0.6072354434068504,-1.1951023907437348
0.45422127683803737,0.5741868452364798
0.09253216512684134,-1.2017611549211422
0.7855999398501926,-1.406318651532694
-0.9739948116831345,0.09499109042623793
-0.2366087339233997,-0.1455880830999151
-1.6052709901423292,-0.2220835817295495
-1.758787316750908,0.05652966529457905
-0.7224201314440893,-0.4872764187895483
-0.45831509486042027,-0.15278322114889206
0.4179862749245278,1.241099739605703
-2.172671798624082,0.26743698023278983
0.32529941231013637,1.763691152212002
0.2215586268189797,-1.618202557899101
0.27668594889871634,1.252877695160056
-1.414832880878636,0.5078105644681024
0.029910619329509485,1.2115044477262478
1.3435031359686143,0.7773028538069057
-1.1964993773967545,0.24117381545761457
1.3559465297719968,1.1474141927490469
0.17428667270443027,1.1322542402177875
-0.08408307956707473,-0.15348183558947076
-1.6179679485301208,-0.07650865765171451
-1.6349075072058266,0.34111135779960433
-0.5719000926581947,-0.43103084537195224
0.5421134003499937,-1.5564994977301265
-0.20244442478234373,-0.764952660913719
0.5561911490704199,-1.6221585575940543
-0.49919582050810357,0.298167192251755
-1.635504080725833,-0.6378152515443247
-1.0033256041185323,0.13277130749945878
-0.6110941615377591,-0.14859028891596193
1.3077600658270467,0.8986007613746522
0.8755381179882046,-1.62638072714757
-0.613745934677729,-0.9167069594913271
-0.43250001456379944,-0.283127212317575
-0.5888462877061023,-0.4421921398345923
-2.0931282478757787,-0.20447869337372
-0.02606806129896516,1.0769635040211456
-0.19662076885373875,-0.5154818526344382
-1.639123395063156,0.7376998212118789
1.3603314747481448,0.5864460208631763
-0.4719680267205008,-0.26853602180424624
0.4020938612653791,0.8376856308297403
0.02953643223995079,-0.11611066311190262
0.3878753090535148,1.040957013772199
-0.16986345947893833,1.148620869214551
-0.39393907819626,1.1524679694813156
-0.2736335056431703,0.10776273004684105
-0.6198106816142659,-0.44261913096319266
0.2663297339446549,-1.9139489557584477
1.1022326298572551,0.9813546247511307
-1.4689185463378638,0.15720874344438904
-2.051528629674237,-0.08710354149065463
-0.2592784920953046,1.2413412899900977
-1.515222607959161,0.8752746629512074
0.6174843749323957,-1.7162095139857312
0.15189947610872293,-2.520867251041883
0.5105334340878448,-1.4067598858566395
0.40915981123496564,-1.826365381672301
-1.6645790976004695,0.2480859431564013
0.03112394276591575,1.227143011373552
0.14545390767008853,-1.8044853150328455
0.38469757250694553,-1.4741463390647764
0.6875849290001144,-1.4161970940506463
0.3363361350398715,-1.969749532408052
-1.5144050078658085,0.28025888514538927
-0.4974390063405849,-0.24675798583059955
-0.10008485427643907,-0.5480462089604993
1.1566487348124803,0.8778207579220552
1.5067196699993497,0.4949286350971993
0.33861778601558323,1.2977528698946565
1.6120603689648774,0.9795183199518255
0.1765797980726615,1.4138921892277934
-1.7017799900159996,0.33844133340212296
0.3827573097584553,1.1970612568330212
-0.1336282352357567,-0.17404851157956316
-0.1473572569587598,0.7046270077455222
-0.2335672734024923,0.5154922940510662
1.1543129278454756,0.8483272202334883
1.5171728587006308,0.9733254153502007
1.327792918530623,0.5211420408736326
0.26589780906870986,1.1924563202412723
-1.1269046475136182,0.4378357719579506
1.1583851195482955,0.8857293908707087
0.013010888405220595,1.6091378414285864
-1.190749640737531,-0.06769795799356493
-1.6800644508829536,0.37140683723978724
-0.06875957446115129,-0.1768301677460496
0.5209380522157437,-1.5442717564110968
0.025061950187116343,1.3525465741019425
-0.0647757469365595,-0.5303603646325868
0.3569737157098147,-1.957234913182586
-1.2842339748964957,0.272194426342095
-1.2935912751493894,0.31056850159575433
-1.6973385366151805,0.656375660300456
-0.49182402020597554,-0.890292187134639
-0.6856365332444854,-0.6560146241585176
-0.054382760731646086,1.0341550672346276
1.196527577122506,0.8284000712176212
-0.00031175268851643385,1.1722250469097324
1.277950947930972,0.7432839853686956
-0.8472219930296215,-0.743522237058023
0.26544965084973643,-0.9825465883834692
1.748451918616146,0.8565409824845971
-1.795588655453073,0.13611313686559495
-1.8051744008118933,0.4802138575048654
1.2642865562102095,1.179102277504901
0.33649561575633646,0.9273289181501547
0.7434352911165092,0.4812517355489141
-1.5048440263159164,0.014172028042118806
-1.2651601932679102,0.17384009972733352
-0.8154451481041348,-0.4765558482030212
-1.250882389690701,-0.10536054800650264
-1.5196143696042272,0.48262689184216967
-0.7015842924247616,-0.23802220542130068
0.30656135363980597,-0.43722307081530776
-1.5996782598474986,0.2746215806486826
0.17628881623428597,-1.4924700186590534
0.4633343070990749,1.1110808164329218
0.5384116103402407,-1.9633717681228906
0.4228320133856987,-2.005964396826806
0.6005650559178409,-1.2884170096557326
-1.6133451820074771,0.06545488613357672
1.5092722201915616,0.754965987992959
0.45497471750823903,1.1274467836501605
0.5723111732180947,0.8370487013528882
-1.6180255364284393,0.25128265046060877
1.0300803260324833,1.0330541187778652
0.27817596095168606,-1.1135944127155875
0.20015634447959602,1.0607981317859092
-1.8388298770347558,0.11761697330710574
-0.3745376086915659,-0.25057064740179846
0.6360749308051287,1.2080238899896352
1.123089211046807,0.7449644813697913
1.0516308164987946,0.8247673568139341
-1.8926728429221469,0.585969386573772
0.8076610095638875,0.6330349044725292
-0.19915588046870045,-0.46128804674657026
-0.4436647261427921,-0.46833714470296506
-1.4265241159450117,0.3947458597734403
-1.709432249536918,0.5656382066227851
-1.2015602732425865,0.5632703705731376
0.12316755911815361,-0.5579170770418724
0.7919548811980993,-1.6986712503208892
1.3099026647752028,1.0008073421258277
0.638669320681728,-1.4588061736809457
-0.025845896586136376,1.1691612468713397
-1.3621119003558495,0.18203766869682442
0.5348343437052085,-1.9217434673416058
0.21440988933070515,0.774244423114994
1.4013327520527952,0.9106880202461111
-0.20017751954147578,-0.2584368957883689
-0.7943580836484141,-0.3848516260620331
-2.2832999275244976,0.4906066831164944
-1.6660329607932252,-0.10606926414526442
1.3709323539100378,0.8967523301792937
-0.45271823669588074,-0.5478698865995106
0.15672982454125087,-1.7494489869676855
0.11180866779984226,1.1873664645972832
0.6082541837174464,1.056678872666944
-1.0936732675025564,-0.3741974181395049
1.3029043328913905,0.6703758621231581
1.418037737627278,1.4363737287132408
-1.8427006368174377,0.19055330017041508
1.917291206194828,0.7145518946509222
0.6519076105558358,0.8946411201682047
-1.386872634323076,0.5401842263597636
0.5767343280991885,-1.8032922323665788
-0.20744711050474515,-0.23496364420782162
-1.6725477418285537,0.5858084869366653
-1.8907754596622768,0.2458170838686079
-1.542704538874135,-0.16740817338033787
1.4297637427658327,0.6438159974718737
0.5849983367669254,1.2051037329290504
0.3030720338435075,0.5796367704274625
1.1508952313528504,0.9607309785130701
1.1866562579925315,0.8644299696777641
1.3695068076248758,0.6590362249709836
0.3440577862214968,1.0326754444180841
-0.10136130348507465,1.420059310187499
1.2287985900967167,0.38534830259643776
0.7489601243209515,-1.9125271712255678
-0.002368684087449839,1.035182584641674
0.06030515699582929,1.3151544664221955
-0.39850436918685994,-0.06711829888159408
-0.03304145288585439,-0.3826058960831174
0.4945854721724956,-1.29415096204805
-1.646978832503944,-0.1809608372968296
0.27675016753547593,1.3925015681331812
-1.4905572254420787,0.4908945623198523
-0.34927915074137705,-0.34919948604141526
0.20825668521993393,0.936978827042107
-0.6170436279055351,-0.8027499656715475
1.4848618485652336,0.7689647723509531
1.6264198103933394,0.806516693782198
-0.392693564431482,-0.2904806114576818
0.35564045978881015,1.1709963316584366
1.1971363751713044,0.5029970152546682
0.30294884631271335,-1.4946862379855614
-0.4884613017436617,-0.045305235203063204
0.3892253086400519,-2.0476248330022075
0.5388274674202997,1.0072712203515595
1.4042632417818772,0.7058085253384732
1.4257701798997728,0.5747752998829092
-0.29026233984714667,-0.38214422260489234
1.7778190373207272,0.8434515156574681
-1.8838867887508943,0.1863835040995552
0.250003949646852,0.6276019124118313
1.931067486417152,0.7824070321432098
-1.4526257817854626,-0.33889612743688374
0.08537214312704654,0.8471179860002794
-1.5734207781185536,0.3673373324459141
-0.1485022804049486,0.9219782435327448
-0.5038173695036974,-0.13227747028692946
-0.3212834844072934,-0.6001639677053678
0.3315833685473676,-1.7005104508736222
0.06322435285205161,-1.4702995422508025
-0.05521128290219831,1.168757913099792
0.7186853259607535,-1.4241207212037021
0.3561083413676187,1.1214280622436867
1.5142574397782502,0.8612034030409316
0.5710488366796461,-1.6438586178388646
0.24201206111951276,0.6071631818812535
0.9797689047620624,-1.6074106827608252
0.2923223750803091,-1.4458949955767424
-0.706916374255647,-0.2773795579328358
0.9323004415010325,0.4894429927722538
-0.08919960654712283,-1.7305911142246087
0.8464132377644149,-1.3894301588151263
-1.3346501055927409,0.5187857356687652
0.9395142414040561,0.9974694407185268
-0.1843744638399594,-0.2602609964936369
-0.10529717711048946,1.1993940131147907
0.781598570810336,1.135385167973717
1.2970661619088764,1.09518990381219
0.1982946377570114,0.48093866238106897
-0.5827172750267814,-0.639054451808659
0.20028655560527997,1.2595193302577763
-0.8180287208324403,-0.252651666223536
0.8929928299066435,0.2571020714036406
0.3454931401363878,0.7707185304734143
-1.5391227589591392,0.548531575671941
-1.0297308772082365,0.6742487557949266
1.10748064383953,0.6897907038837731
-0.6064396172880768,-0.02887784584754727
0.665764555318571,-1.670363622595774
1.3626908201180774,0.7419867738888708
0.44907184414029977,-1.6113683743252656
0.29210827764088787,1.5571273510474983
-1.5339780610257119,-0.07350662413675695
1.3312244497486836,0.5442493668328987
-1.449709600319966,0.01241808806964994
-0.8083746615731954,-0.030332733975345024
0.6809944558087289,-1.9741626137085029
1.1653994448823621,0.44152791670955116
0.459879159804725,-1.4070884222490352
-1.7130836339830628,0.3277454319489053
0.946171945794505,1.2712748785880361
-0.026837323218908936,0.7253139735049131
-0.44023256923437865,-0.566967136949132
0.09487012190713616,1.2163406500854423
0.10982241297167077,1.2650296512622223
1.0683274824668199,0.8866956260480459
0.3429409391596311,0.9996180397553494
0.11826313230097835,0.6692685450386077
1.391857993042601,0.9909045506330479
-0.007222787424049718,-1.4373210335368314
-1.7061513427386021,0.22943405773373268
0.6168198951955632,-1.01698854480361
0.1453916032893919,1.573287162351051
-1.860817052879519,0.3182192852933596
-1.694854213878809,0.4569180762870048
1.320977923669649,0.9097125688882032
-1.3963150576942644,0.47433894706689833
-0.5038873882184945,-0.6676704523377516
-1.3743921785600708,0.9093604902798049
-0.17493045052925768,-0.8789030155386823
-0.6240230188456475,-0.5236398446164221
0.5679163617427596,-1.753551237254437
0.5113612281447718,1.2175090343509065
-0.3119673906375452,-0.7466486192518738
0.5287561522684169,-1.7749503964247728
0.06778555914017233,-1.2821250757552496
1.571059425740368,0.3236238754102994
-0.7157069524447499,-0.9518421451409433
1.4220154912224936,0.49509029658766385
0.25461792201740924,-1.5798304416606612
-1.5623990277352613,0.45017694160754135
1.3285125758248872,0.7315443773015867
-0.20845330598401351,-0.5128479940226899
0.2962867616692672,-1.7643567287317214
0.5911143863211579,-1.7627697594117957
0.30522726202226325,-1.5625778927678082
0.14117802179629574,1.0147164946229124
-0.5958591017161332,-0.4643160521261233
0.46233354604558646,-1.7224237592296423
-1.9300091870125762,-0.012841405612244125
0.2660686066672753,0.8997076976740462
-0.194955064395907,-0.4171136835455955
0.7304780406954655,-1.1921039961864854
-1.3386057248613235,0.2732206151836476
1.4112364753169557,0.9245781252895328
0.0628767639052256,1.291774661660307
-1.4570977681142014,0.4132509429125387
-1.7487753804506079,0.19672191864627067
1.3615272166329944,0.598705714043853
-0.0014961800267507687,1.6106035581281855
0.2845874705930874,-1.9014162987423884
0.013118843354417833,-0.5901292822236304
0.505934335054523,0.429469368649738
-1.620174627077328,1.1642088890699935
-1.8432175165731468,0.4419089364501264
1.2682246192208473,0.1585107983294042
0.4241770916845582,-1.7151949012947427
-1.190604921339202,-0.07356657859555218
0.21141999244743415,1.3873084275579775
-0.7391446346424353,-0.5938701177420139
1.7734717126592068,0.4048399843307325
1.3435891829991877,1.0402581404367388
1.0329696881947148,0.8831837497657336
-0.4188974889704175,-0.6243645949523217
0.8071122996318222,-1.8468964833274264
1.25304214832849,0.9149163073160511
1.04090134840904,0.8538152677635903
-1.6535324120091528,0.36552330591832005
1.1913099080612342,0.5163971231932531
-0.05885229857623369,-0.7838373200913747
0.6583510006788483,-2.247271992795168
0.09005950761737667,1.0922906425547867
-0.02351238948226961,-0.4861269451504349
0.1550855395227699,1.6125270542479158
-0.4359004024361718,-0.18573247349353147
0.9451166805176162,0.5757361392196021
1.7073309198300017,1.0694451839019907
-1.3672234874153373,0.6374998551602566
-1.3069952555621853,0.29404166516262337
0.35277618406341005,-1.3397706986911562
-0.36734217977688793,1.2350218750698772
0.40146732253403133,0.3851998191842825
-1.3869440924801533,0.396961581016721
-2.0028923217226673,0.31406567544782493
1.2307243363034512,1.6042775185463296
-1.480030180708136,0.04844482511277984
-1.0334209057020847,0.16278689354763415
-0.47174927250468407,-0.5977166272832389
-1.9556504878768066,0.7317019485492086
-1.5155422958488942,0.3591349159887244
-1.6659547228906528,0.5344151003012749
1.2528351441804673,1.0022314640096925
0.20725445984679494,1.386965475701463
-2.168991201702236,-0.08332807102201172
0.4998377015698014,1.2969232984917833
0.9623949921084725,0.5488279727117
-0.17210723793678984,-0.3645877162826879
0.18818834930780567,-1.874940187816143
0.19060850703583507,-1.6563413206825206
1.183396879547012,1.0658624580787868
-0.05041173891536677,-0.5439207069309382
0.28504550936634826,0.9895029896312707
0.014062908681252938,0.748625313793568
-1.5356203224252554,0.5785474256920748
-1.3209469214397702,0.24547422937577337
1.5213838915055538,0.9072732566007878
-0.18167193999906545,-0.38085919983036126
0.42299466092298593,-1.6023272473263963
1.5614365939400672,0.5042122455292076
-1.656889704885723,0.005523442880274027
-1.2798817514871241,0.23604693878308805
-0.3685889250439569,-0.3959158091816594
0.928181401544848,0.6053843814740801
1.047767212692162,0.4765025622125787
-1.5936804329311804,0.15301884791218934
-1.968135875548817,0.28061190114627066
-1.4283449923762193,0.3351610935514716
0.3065342733508163,-2.179774078729518
-1.7959199678344495,0.07698911430992143
0.0853101949581401,-1.6698483970657347
0.5913538560486495,1.2309632810601054
-1.6628926748560189,0.5812098569609595
0.6360224548525139,-1.7260920742563226
0.49650819968444443,-1.60312290619887
-1.5170136052969891,0.4291864795123359
-0.8688067897657658,0.13746453826381386
-0.18929837118665013,-0.21148134136871027
-0.17571841374263067,-0.4442852861229784
-1.1430970780235856,0.34181877044734843
-0.03857115023345219,1.3936712502085642
0.3724069502599124,-1.453886350909875
-0.007999489400780444,1.3000396999044137
0.6911832115436005,0.9067607117458012
1.45379497102702,0.7679152127503677
1.0430426873190124,0.6794334884412412
-0.3630007329481091,-0.8038667898679176
0.3135570806009901,0.574176871471355
0.4411979215257596,1.3680948511381033
1.7278102360810335,0.6014788466277932
0.11302054947962467,-0.6149717867392739
-0.5187249451201799,-0.3601410979922943
0.2259472919492915,-1.3433992557492223
0.5477384139864683,-2.1120953576786374
1.624045747743385,0.5735808660844259
-1.2546736813192263,0.2930103938550279
-1.7553863922184139,0.35900324261903876
-0.6021115774833555,-0.8578612092654265
1.505363670359473,1.0139172016256093
0.157335772021518,1.2577737562182623
0.00532237522086589,-0.188585408179149
